"player_stat_id_2507","player_salary_id_9402","0.7083333333333333"
"player_stat_id_525","player_salary_id_9354","1.0"
"player_stat_id_867","player_salary_id_7969","0.8461538461538461"
"player_stat_id_3132","player_salary_id_2016","0.8181818181818181"
"player_stat_id_2820","player_salary_id_8169","0.7272727272727273"
"player_stat_id_4135","player_salary_id_5174","0.9"
"player_stat_id_2507","player_salary_id_9404","0.7083333333333333"
"player_stat_id_612","player_salary_id_11061","0.7307692307692308"
"player_stat_id_3705","player_salary_id_4955","0.7"
"player_stat_id_2796","player_salary_id_8429","1.0"
"player_stat_id_3014","player_salary_id_5520","0.7"
"player_stat_id_1123","player_salary_id_5055","0.7692307692307692"
"player_stat_id_98","player_salary_id_10111","0.9"
"player_stat_id_4358","player_salary_id_1236","0.75"
"player_stat_id_270","player_salary_id_11686","0.7666666666666666"
"player_stat_id_4406","player_salary_id_9229","0.7333333333333334"
"player_stat_id_2736","player_salary_id_2118","0.7916666666666666"
"player_stat_id_3238","player_salary_id_10717","1.0"
"player_stat_id_525","player_salary_id_9353","1.0"
"player_stat_id_2114","player_salary_id_2965","0.7"
"player_stat_id_1954","player_salary_id_8098","0.7"
"player_stat_id_867","player_salary_id_7968","0.7461538461538462"
"player_stat_id_1894","player_salary_id_5690","1.0"
"player_stat_id_2521","player_salary_id_2591","0.7307692307692308"
"player_stat_id_3755","player_salary_id_5294","0.75"
"player_stat_id_3132","player_salary_id_2015","0.8181818181818181"
"player_stat_id_2567","player_salary_id_5070","0.7142857142857143"
"player_stat_id_3104","player_salary_id_702","0.8928571428571428"
"player_stat_id_110","player_salary_id_5831","0.7083333333333333"
"player_stat_id_3928","player_salary_id_9686","1.0"
"player_stat_id_3205","player_salary_id_7964","0.7333333333333334"
"player_stat_id_1780","player_salary_id_6710","1.0"
"player_stat_id_3219","player_salary_id_7954","0.7"
"player_stat_id_3132","player_salary_id_2014","0.8181818181818181"
"player_stat_id_3238","player_salary_id_10714","1.0"
"player_stat_id_98","player_salary_id_10112","1.0"
"player_stat_id_270","player_salary_id_11687","0.7666666666666666"
"player_stat_id_2796","player_salary_id_8421","1.0"
"player_stat_id_3247","player_salary_id_7074","0.75"
"player_stat_id_2507","player_salary_id_9400","0.7083333333333333"
"player_stat_id_315","player_salary_id_8134","0.7307692307692308"
"player_stat_id_3104","player_salary_id_701","0.8928571428571428"
"player_stat_id_3755","player_salary_id_5293","0.75"
"player_stat_id_1816","player_salary_id_3022","0.75"
"player_stat_id_2567","player_salary_id_5071","0.7142857142857143"
"player_stat_id_3928","player_salary_id_9685","1.0"
"player_stat_id_3240","player_salary_id_1178","1.0"
"player_stat_id_3219","player_salary_id_7955","0.7"
"player_stat_id_110","player_salary_id_5830","0.7083333333333333"
"player_stat_id_3247","player_salary_id_7072","0.75"
"player_stat_id_2578","player_salary_id_11627","1.0"
"player_stat_id_98","player_salary_id_10113","1.0"
"player_stat_id_3238","player_salary_id_10715","1.0"
"player_stat_id_3132","player_salary_id_2013","0.8181818181818181"
"player_stat_id_3247","player_salary_id_7073","0.75"
"player_stat_id_2796","player_salary_id_8422","1.0"
"player_stat_id_2029","player_salary_id_6529","0.7692307692307692"
"player_stat_id_2507","player_salary_id_9401","0.7083333333333333"
"player_stat_id_2558","player_salary_id_4956","0.7692307692307692"
"player_stat_id_315","player_salary_id_8135","0.7307692307692308"
"player_stat_id_3928","player_salary_id_9684","1.0"
"player_stat_id_3755","player_salary_id_5292","0.75"
"player_stat_id_3104","player_salary_id_700","0.7928571428571429"
"player_stat_id_1429","player_salary_id_8100","0.71875"
"player_stat_id_2567","player_salary_id_5072","0.7142857142857143"
"player_stat_id_447","player_salary_id_4785","0.9"
"player_stat_id_3104","player_salary_id_704","0.8928571428571428"
"player_stat_id_1814","player_salary_id_5444","0.9"
"player_stat_id_110","player_salary_id_5833","0.7083333333333333"
"player_stat_id_1780","player_salary_id_6712","0.75"
"player_stat_id_3219","player_salary_id_7956","0.7"
"player_stat_id_4283","player_salary_id_2542","0.7083333333333333"
"player_stat_id_3240","player_salary_id_1177","1.0"
"player_stat_id_98","player_salary_id_10114","1.0"
"player_stat_id_3132","player_salary_id_2012","0.8181818181818181"
"player_stat_id_3986","player_salary_id_6474","0.9"
"player_stat_id_1918","player_salary_id_5107","0.7142857142857143"
"player_stat_id_2796","player_salary_id_8423","1.0"
"player_stat_id_315","player_salary_id_8132","0.7307692307692308"
"player_stat_id_538","player_salary_id_4438","0.75"
"player_stat_id_3928","player_salary_id_9683","1.0"
"player_stat_id_3238","player_salary_id_10712","1.0"
"player_stat_id_3589","player_salary_id_3051","0.7"
"player_stat_id_3755","player_salary_id_5291","0.75"
"player_stat_id_1429","player_salary_id_8101","0.9"
"player_stat_id_1771","player_salary_id_5752","0.7083333333333333"
"player_stat_id_4482","player_salary_id_8203","0.7083333333333333"
"player_stat_id_1814","player_salary_id_5445","1.0"
"player_stat_id_447","player_salary_id_4786","1.0"
"player_stat_id_3104","player_salary_id_703","0.8928571428571428"
"player_stat_id_3219","player_salary_id_7957","0.7"
"player_stat_id_110","player_salary_id_5832","0.7083333333333333"
"player_stat_id_1937","player_salary_id_10535","0.7"
"player_stat_id_3293","player_salary_id_11499","0.7105263157894737"
"player_stat_id_3240","player_salary_id_1176","0.9"
"player_stat_id_2796","player_salary_id_8425","1.0"
"player_stat_id_3205","player_salary_id_7963","0.7333333333333334"
"player_stat_id_1565","player_salary_id_6076","0.7"
"player_stat_id_3231","player_salary_id_7704","0.7272727272727273"
"player_stat_id_349","player_salary_id_499","0.7142857142857143"
"player_stat_id_98","player_salary_id_10115","1.0"
"player_stat_id_3755","player_salary_id_5290","0.75"
"player_stat_id_713","player_salary_id_6670","0.7307692307692308"
"player_stat_id_3238","player_salary_id_10713","1.0"
"player_stat_id_3132","player_salary_id_2011","0.8181818181818181"
"player_stat_id_3247","player_salary_id_7075","0.75"
"player_stat_id_2796","player_salary_id_8424","1.0"
"player_stat_id_315","player_salary_id_8133","0.7307692307692308"
"player_stat_id_4283","player_salary_id_2541","0.7083333333333333"
"player_stat_id_538","player_salary_id_4437","0.75"
"player_stat_id_3589","player_salary_id_3050","0.7"
"player_stat_id_1771","player_salary_id_5753","0.7083333333333333"
"player_stat_id_983","player_salary_id_2949","1.0"
"player_stat_id_849","player_salary_id_5340","0.7083333333333333"
"player_stat_id_840","player_salary_id_871","1.0"
"player_stat_id_3104","player_salary_id_706","0.8928571428571428"
"player_stat_id_3293","player_salary_id_11498","0.7105263157894737"
"player_stat_id_3963","player_salary_id_5062","0.8461538461538461"
"player_stat_id_1170","player_salary_id_5012","0.7692307692307692"
"player_stat_id_2139","player_salary_id_5253","0.75"
"player_stat_id_98","player_salary_id_10116","1.0"
"player_stat_id_2578","player_salary_id_11624","1.0"
"player_stat_id_3589","player_salary_id_3053","0.7"
"player_stat_id_4469","player_salary_id_5742","1.0"
"player_stat_id_3132","player_salary_id_2010","0.8181818181818181"
"player_stat_id_538","player_salary_id_4436","0.75"
"player_stat_id_1438","player_salary_id_8119","0.7083333333333333"
"player_stat_id_3238","player_salary_id_10710","0.75"
"player_stat_id_274","player_salary_id_7490","0.7"
"player_stat_id_3104","player_salary_id_705","0.8928571428571428"
"player_stat_id_849","player_salary_id_5341","0.7083333333333333"
"player_stat_id_3293","player_salary_id_11497","0.7105263157894737"
"player_stat_id_840","player_salary_id_870","1.0"
"player_stat_id_2972","player_salary_id_7282","0.75"
"player_stat_id_2578","player_salary_id_11623","1.0"
"player_stat_id_1086","player_salary_id_6579","0.8076923076923077"
"player_stat_id_98","player_salary_id_10117","1.0"
"player_stat_id_2139","player_salary_id_5252","0.75"
"player_stat_id_2846","player_salary_id_5857","0.8181818181818181"
"player_stat_id_3963","player_salary_id_5063","0.8461538461538461"
"player_stat_id_4469","player_salary_id_5743","1.0"
"player_stat_id_4113","player_salary_id_5817","0.7058823529411764"
"player_stat_id_2320","player_salary_id_5016","0.8181818181818181"
"player_stat_id_3589","player_salary_id_3052","0.7"
"player_stat_id_3238","player_salary_id_10711","0.75"
"player_stat_id_1438","player_salary_id_8118","0.7083333333333333"
"player_stat_id_3945","player_salary_id_7460","0.7142857142857143"
"player_stat_id_2846","player_salary_id_5854","1.0"
"player_stat_id_3219","player_salary_id_7952","0.7"
"player_stat_id_1170","player_salary_id_5010","0.7692307692307692"
"player_stat_id_2139","player_salary_id_5251","0.75"
"player_stat_id_187","player_salary_id_7584","0.7083333333333333"
"player_stat_id_98","player_salary_id_10118","1.0"
"player_stat_id_2578","player_salary_id_11626","1.0"
"player_stat_id_1937","player_salary_id_10530","0.7333333333333334"
"player_stat_id_3589","player_salary_id_3055","0.7"
"player_stat_id_867","player_salary_id_7961","0.8"
"player_stat_id_4469","player_salary_id_5740","1.0"
"player_stat_id_2320","player_salary_id_5015","0.7181818181818183"
"player_stat_id_3705","player_salary_id_5062","0.7"
"player_stat_id_3132","player_salary_id_1909","0.7142857142857143"
"player_stat_id_1438","player_salary_id_8117","0.7083333333333333"
"player_stat_id_918","player_salary_id_4280","1.0"
"player_stat_id_2846","player_salary_id_5855","1.0"
"player_stat_id_1937","player_salary_id_10531","0.7333333333333334"
"player_stat_id_2139","player_salary_id_5250","0.75"
"player_stat_id_840","player_salary_id_872","1.0"
"player_stat_id_3104","player_salary_id_707","0.8928571428571428"
"player_stat_id_1170","player_salary_id_5011","0.7692307692307692"
"player_stat_id_3219","player_salary_id_7953","0.7"
"player_stat_id_98","player_salary_id_10119","1.0"
"player_stat_id_187","player_salary_id_7585","0.7083333333333333"
"player_stat_id_2578","player_salary_id_11625","1.0"
"player_stat_id_867","player_salary_id_7960","0.8"
"player_stat_id_3589","player_salary_id_3054","0.7"
"player_stat_id_4020","player_salary_id_7490","0.7666666666666666"
"player_stat_id_2796","player_salary_id_8420","1.0"
"player_stat_id_4469","player_salary_id_5741","1.0"
"player_stat_id_3692","player_salary_id_7991","0.7058823529411764"
"player_stat_id_840","player_salary_id_873","0.7666666666666666"
"player_stat_id_3705","player_salary_id_5063","0.7"
"player_stat_id_3132","player_salary_id_1908","0.7142857142857143"
"player_stat_id_3132","player_salary_id_1907","0.7142857142857143"
"player_stat_id_2217","player_salary_id_445","0.78125"
"player_stat_id_796","player_salary_id_2017","0.7857142857142857"
"player_stat_id_1780","player_salary_id_6706","1.0"
"player_stat_id_2139","player_salary_id_5257","0.75"
"player_stat_id_867","player_salary_id_8067","0.8076923076923077"
"player_stat_id_2578","player_salary_id_11620","1.0"
"player_stat_id_195","player_salary_id_446","0.7"
"player_stat_id_187","player_salary_id_7586","0.7083333333333333"
"player_stat_id_2029","player_salary_id_6534","0.7333333333333334"
"player_stat_id_1991","player_salary_id_809","0.7333333333333334"
"player_stat_id_3851","player_salary_id_2877","0.7058823529411764"
"player_stat_id_3589","player_salary_id_3057","0.7"
"player_stat_id_1662","player_salary_id_8163","0.8181818181818181"
"player_stat_id_4181","player_salary_id_687","0.8214285714285714"
"player_stat_id_903","player_salary_id_768","0.8"
"player_stat_id_2701","player_salary_id_6076","0.7142857142857143"
"player_stat_id_1656","player_salary_id_3207","1.0"
"player_stat_id_1952","player_salary_id_5582","0.75"
"player_stat_id_4165","player_salary_id_4836","0.9"
"player_stat_id_3132","player_salary_id_1906","0.7142857142857143"
"player_stat_id_24","player_salary_id_926","0.9"
"player_stat_id_2217","player_salary_id_446","0.78125"
"player_stat_id_1662","player_salary_id_8161","0.7181818181818183"
"player_stat_id_796","player_salary_id_2018","0.7857142857142857"
"player_stat_id_2139","player_salary_id_5256","0.75"
"player_stat_id_3205","player_salary_id_8060","0.7333333333333334"
"player_stat_id_1780","player_salary_id_6705","1.0"
"player_stat_id_195","player_salary_id_445","0.7"
"player_stat_id_3589","player_salary_id_3056","0.7"
"player_stat_id_2029","player_salary_id_6533","0.7333333333333334"
"player_stat_id_3851","player_salary_id_2878","0.7058823529411764"
"player_stat_id_2628","player_salary_id_9530","0.7692307692307692"
"player_stat_id_903","player_salary_id_767","0.9"
"player_stat_id_1662","player_salary_id_8162","0.8181818181818181"
"player_stat_id_4181","player_salary_id_688","0.8214285714285714"
"player_stat_id_1656","player_salary_id_3206","1.0"
"player_stat_id_1952","player_salary_id_5583","0.75"
"player_stat_id_3132","player_salary_id_1905","0.7142857142857143"
"player_stat_id_867","player_salary_id_8069","0.8076923076923077"
"player_stat_id_2217","player_salary_id_443","0.78125"
"player_stat_id_2139","player_salary_id_5255","0.75"
"player_stat_id_2578","player_salary_id_11622","1.0"
"player_stat_id_195","player_salary_id_444","0.7"
"player_stat_id_1780","player_salary_id_6708","1.0"
"player_stat_id_1771","player_salary_id_5748","0.7083333333333333"
"player_stat_id_3187","player_salary_id_9340","0.9"
"player_stat_id_4181","player_salary_id_689","0.8214285714285714"
"player_stat_id_2029","player_salary_id_6536","0.7333333333333334"
"player_stat_id_903","player_salary_id_766","0.9"
"player_stat_id_1656","player_salary_id_3205","1.0"
"player_stat_id_3132","player_salary_id_1904","0.7142857142857143"
"player_stat_id_160","player_salary_id_7300","1.0"
"player_stat_id_2217","player_salary_id_444","0.78125"
"player_stat_id_616","player_salary_id_3121","0.7125"
"player_stat_id_1780","player_salary_id_6707","1.0"
"player_stat_id_2578","player_salary_id_11621","1.0"
"player_stat_id_867","player_salary_id_8068","0.8076923076923077"
"player_stat_id_2139","player_salary_id_5254","0.75"
"player_stat_id_195","player_salary_id_443","0.7"
"player_stat_id_2029","player_salary_id_6535","0.7333333333333334"
"player_stat_id_1771","player_salary_id_5749","0.7083333333333333"
"player_stat_id_3187","player_salary_id_9341","1.0"
"player_stat_id_1656","player_salary_id_3204","0.9"
"player_stat_id_1064","player_salary_id_6376","0.7333333333333334"
"player_stat_id_903","player_salary_id_765","0.9"
"player_stat_id_2217","player_salary_id_441","0.78125"
"player_stat_id_3471","player_salary_id_3129","0.75"
"player_stat_id_4493","player_salary_id_1365","0.7692307692307692"
"player_stat_id_616","player_salary_id_3122","0.8125"
"player_stat_id_1780","player_salary_id_6702","1.0"
"player_stat_id_3132","player_salary_id_1903","0.7142857142857143"
"player_stat_id_1937","player_salary_id_10536","0.7"
"player_stat_id_349","player_salary_id_498","0.7142857142857143"
"player_stat_id_1214","player_salary_id_4857","0.7083333333333333"
"player_stat_id_4380","player_salary_id_4624","1.0"
"player_stat_id_713","player_salary_id_6671","0.7307692307692308"
"player_stat_id_1656","player_salary_id_3203","0.7916666666666666"
"player_stat_id_2508","player_salary_id_2575","0.7272727272727273"
"player_stat_id_3536","player_salary_id_5252","0.71875"
"player_stat_id_2029","player_salary_id_6538","0.7333333333333334"
"player_stat_id_2567","player_salary_id_4972","0.7142857142857143"
"player_stat_id_3986","player_salary_id_6476","1.0"
